YGL070C,YOR224C
YOL005C,YOR224C
YJL011C,YPR110C
YJL011C,YOR224C
YJL011C,YOR210W
YER172C,YKL173W
YBL074C,YKL173W
YBR017C,YEL050C
YBR017C,YIL061C
YBR017C,YNL124W
YBR017C,YEL060C
YBR017C,YLR310C
YBR017C,YHL034C
YBR017C,YPL049C
YBR017C,YOR141C
YBR017C,YHL007C
YJR042W,YKR082W
YDR214W,YPL240C
YER125W,YPL258C
YGL201C,YPR019W
YDL126C,YDR330W
YDR004W,YDR076W
YPL218W,YPR181C
YIL139C,YPL167C
YGR033C,YNR017W
YDR498C,YGL145W
YCL008C,YGR206W
YJL041W,YLR347C
YBR088C,YDR419W
YCL061C,YLR103C
YIL030C,YKL209C
YCL067C,YMR043W
YCR039C,YMR043W
YDR130C,YER177W
YGL212W,YLR396C
YDL077C,YLR396C
YJL099W,YLR330W
YLR330W,YMR237W
YLR330W,YOR299W
YIL118W,YJL085W
YHR027C,YLR167W
YHR027C,YLL039C
YHR027C,YIL148W
YHR027C,YKR094C
YGR113W,YLR045C
YMR186W,YNL189W
YGL137W,YPL240C
YPL240C,YPR054W
YHR030C,YPL240C
YCR060W,YPL240C
YHR034C,YPL240C
YLR113W,YPL240C
YHR107C,YPL240C
YGR040W,YPL240C
YDR159W,YOL072W
YBR111W-A,YOL072W
YLR399C,YOL012C
YLR399C,YNL107W
YHR099W,YNL107W
YDR359C,YNL107W
YDR334W,YGR002C
YDR334W,YFL039C
YDR334W,YOL012C
YGR002C,YOR244W
YGR002C,YPL235W
YGR002C,YHR099W
YGR002C,YLR399C
YDR359C,YGR002C
YDR334W,YLR399C
YGR002C,YNL107W
YDR224C,YDR334W
YER172C,YPR178W
YGL173C,YGR054W
YER025W,YPL237W
YGL150C,YPL235W
YDL140C,YIL021W
YIL021W,YPR187W
YBR154C,YGR005C
YDL140C,YGR005C
YGR005C,YGR186W
YHR027C,YIL075C
YER025W,YPR041W
YMR146C,YMR309C
YDR429C,YMR309C
YIR005W,YLR016C
YLR360W,YPL120W
YDL209C,YLL036C
YIR025W,YKL022C
YDR260C,YKL022C
YBR156C,YJR089W
YDR118W,YKL022C
YDR099W,YDR227W
YDR099W,YKL062W
YDR099W,YMR037C
YDR099W,YIL095W
YDR099W,YER075C
YDR099W,YGL003C
YER177W,YMR055C
YDR099W,YJL042W
YDR099W,YPL204W
YDR099W,YDR480W
YDR099W,YIL035C
YDR099W,YOL062C
YER177W,YPL150W
YDR227W,YER177W
YDR477W,YER177W
YER075C,YER177W
YER133W,YER177W
YER177W,YJL042W
YER054C,YER177W
YBR059C,YER177W
YER177W,YIL035C
YER177W,YOL062C
YDR480W,YER177W
YDR099W,YER133W
YER177W,YPL204W
YER177W,YGL003C
YDR099W,YER054C
YER177W,YHR082C
YGL112C,YOL148C
YOL072W,YOR257W
YBR111W-A,YOL148C
YAL011W,YDR334W
YDR334W,YDR485C
YDR485C,YGR002C
YDR485C,YNL107W
YAL011W,YGR002C
YBR231C,YDR334W
YBR231C,YGR002C
YML041C,YPL235W
YLR085C,YML041C
YDR485C,YOL012C
YBR231C,YOL012C
YFL039C,YOL012C
YML041C,YOL012C
YJL081C,YOL012C
YFL024C,YOL012C
YFL039C,YNL107W
YNL107W,YPR023C
YHR090C,YNL107W
YDR190C,YNL107W
YGR002C,YPR023C
YGR002C,YHR090C
YGR002C,YJL081C
YGR002C,YLR385C
YFL024C,YGR002C
YDR190C,YGR002C
YFL039C,YGR002C
YLR385C,YNL107W
YAL011W,YOL012C
YLR385C,YOL012C
YOL012C,YPL235W
YEL018W,YPR023C
YFL024C,YHR090C
YDR485C,YML041C
YNL107W,YPL235W
YDR334W,YJL081C
YDR334W,YPL235W
YDR334W,YLR385C
YDR334W,YML041C
YDR334W,YNL107W
YDR190C,YDR334W
YAL011W,YNL107W
YJL081C,YNL107W
YGL241W,YOL012C
YGR002C,YML041C
YGR002C,YOL012C
YDR190C,YOL012C
YHR099W,YOL012C
YNL107W,YOL012C
YLR131C,YNL161W
YCL028W,YNL007C
YAL005C,YCL028W
YER172C,YGR091W
YIL065C,YKR036C
YFL009W,YKL159C
YGR118W,YJR022W
YJR022W,YPR132W
YER112W,YGR118W
YER112W,YPR132W
YBL026W,YGR118W
YBL026W,YPR132W
YBR094W,YGR118W
YBR094W,YPR132W
YDR315C,YGR118W
YDR315C,YPR132W
YGR118W,YOL149W
YOL149W,YPR132W
YJR066W,YNL135C
YDL190C,YKL010C
YDL140C,YNL251C
YOR327C,YPL232W
YHR165C,YLR167W
YHR165C,YLL039C
YHR165C,YIL148W
YHR165C,YKR094C
YMR138W,YPL241C
YNL251C,YPL190C
YDR473C,YER172C
YBR152W,YER172C
YDL098C,YER172C
YER029C,YER172C
YER172C,YGR075C
YER112W,YER172C
YER172C,YPR082C
YGR063C,YML010W
YER172C,YHR156C
YLL002W,YNL246W
YER172C,YGR074W
YEL026W,YER172C
YDL100C,YLR268W
YER083C,YGL020C
YDR177W,YLR167W
YDR177W,YLL039C
YDR177W,YIL148W
YDR177W,YKR094C
YKR084C,YNL001W
YCL067C,YDL116W
YCR039C,YDL116W
YDR254W,YEL077C
YEL077C,YFR053C
YLR157W-D,YOR342C
YLR156W,YOR342C
YLR159W,YOR342C
YLR161W,YOR342C
YLR157W-E,YOR342C
YLR157W-D,YPL280W
YLR156W,YPL280W
YLR159W,YPL280W
YLR161W,YPL280W
YLR157W-E,YPL280W
YLR157W-D,YNR028W
YLR156W,YNR028W
YLR159W,YNR028W
YLR161W,YNR028W
YLR157W-E,YNR028W
YMR242C,YOR285W
YOR285W,YOR312C
YMR242C,YPR119W
YOR312C,YPR119W
YHR199C,YMR092C
YER165W,YNL255C
YBR073W,YBR196C
YLR103C,YLR259C
YAL040C,YLR259C
YNL064C,YOL145C
YLR259C,YOR233W
YKL205W,YOR374W
YJR045C,YOR386W
YDL230W,YKL035W
YGR258C,YLR259C
YJR045C,YJR052W
YBL025W,YER178W
YGR152C,YOR374W
YHR119W,YJR045C
YBR196C,YER116C
YDL229W,YHR117W
YJR045C,YOL115W
YBR118W,YLR024C
YLR024C,YPR080W
YCL018W,YDR080W
YDR369C,YFL039C
YBL047C,YMR066W
YHR035W,YLR259C
YER178W,YGL253W
YER165W,YPL169C
YBR118W,YDR522C
YDR522C,YPR080W
YDR466W,YMR066W
YBR098W,YJR045C
YCR027C,YKL152C
YDR477W,YLR055C
YDR055W,YMR205C
YKL152C,YLR320W
YJR121W,YMR049C
YML085C,YNL182C
YER017C,YGR155W
YJR045C,YNL094W
YER017C,YER091C
YBR196C,YMR291W
YMR291W,YOL055C
YCL064C,YNL056W
YGL206C,YNL056W
YJR077C,YNL056W
YDL055C,YNL056W
YJL088W,YNL094W
YFL039C,YNL094W
YJR121W,YNL094W
YER177W,YNL094W
YLR259C,YNL094W
YCL018W,YNL094W
YDR502C,YNL094W
YKL152C,YMR049C
YBR072W,YMR049C
YLR259C,YMR049C
YJL034W,YMR049C
YKL060C,YMR049C
YBR019C,YMR049C
YDR171W,YMR049C
YCL018W,YMR049C
YDR394W,YMR049C
YJL052W,YMR049C
YER165W,YMR093W
YLR180W,YMR093W
YCL043C,YMR102C
YDL229W,YMR102C
YJR045C,YMR102C
YFR053C,YMR291W
YNL071W,YNL116W
YER178W,YNL157W
YJR045C,YNL157W
YBL099W,YNL182C
YNL071W,YNL182C
YFL018C,YNL182C
YFL016C,YNL182C
YBR196C,YNL182C
YNL182C,YPL235W
YFL037W,YNL182C
YBR196C,YNL260C
YNL311C,YPL061W
YJL088W,YNL311C
YBL099W,YNL311C
YGL206C,YNL311C
YCL040W,YNL311C
YNL311C,YPL240C
YFR053C,YNL311C
YHR082C,YNL311C
YJR045C,YNL311C
YBR118W,YNL311C
YNL311C,YPR080W
YFL037W,YNL311C
YML124C,YNL311C
YLR259C,YNR047W
YBR196C,YNR047W
YCR088W,YJR121W
YCR088W,YGL206C
YBR019C,YER017C
YCL040W,YER017C
YER017C,YGL253W
YBR196C,YER017C
YDL229W,YER017C
YER017C,YKL035W
YBR127C,YER017C
YBR059C,YJR045C
YBR059C,YBR118W
YBR059C,YPR080W
YBR217W,YFL039C
YBR217W,YPL061W
YBL099W,YBR217W
YBR217W,YGR282C
YBR217W,YDL126C
YBR217W,YGL206C
YBR217W,YNR001C
YBR072W,YBR217W
YBR217W,YER110C
YBR217W,YDR148C
YBR217W,YNL071W
YBR217W,YCL018W
YBR217W,YJR077C
YCL040W,YMR049C
YBR020W,YCR088W
YNL311C,YPL235W
YML085C,YNL311C
YCR088W,YKL182W
YBR196C,YCR088W
YER017C,YMR186W
YER017C,YLR259C
YBR118W,YHR111W
YHR111W,YPR080W
YLL034C,YLR180W
YJL088W,YLR323C
YOL133W,YOR319W
YDL101C,YPL129W
YLR259C,YLR320W
YBL099W,YLR320W
YBR072W,YLR320W
YFL039C,YLR427W
YBR020W,YLR427W
YKL152C,YLR427W
YGL173C,YLR427W
YER165W,YLR427W
YCL037C,YLR427W
YLR427W,YOL055C
YBR127C,YLR427W
YML029W,YMR066W
YFL039C,YML068W
YJL088W,YML068W
YDL101C,YGR086C
YHL034C,YLR427W
YGL173C,YMR093W
YHR082C,YNL094W
YBR118W,YNL116W
YNL116W,YPR080W
YNL311C,YOR151C
YBR020W,YBR217W
YDL126C,YML068W
YCL040W,YLR320W
YJL008C,YMR049C
YDL126C,YMR049C
YBR127C,YMR093W
YNL064C,YNL182C
YER017C,YJL034W
YER017C,YLR044C
YER017C,YJR045C
YCR088W,YNL071W
YLR259C,YLR352W
YFR053C,YLR352W
YBR196C,YMR049C
YJR045C,YMR049C
YGR254W,YMR049C
YLR180W,YNL182C
YGL173C,YNL311C
YCR088W,YFL018C
YCR088W,YJR045C
YBR217W,YJR121W
YDR502C,YLR320W
YBR217W,YML085C
YMR186W,YPL259C
YBR288C,YJL008C
YBR288C,YLR044C
YBR019C,YOL062C
YBR072W,YOL062C
YBR118W,YDL192W
YDL192W,YPR080W
YDL029W,YDL229W
YMR108W,YMR116C
YGR262C,YJL008C
YJL008C,YKR036C
YIL094C,YKR036C
YER043C,YLR175W
YIL142W,YOR136W
YBR072W,YCR002C
YBR169C,YCR002C
YBR118W,YDL220C
YDL220C,YPR080W
YGL116W,YNL064C
YHR166C,YJR121W
YBL030C,YDL132W
YBR217W,YER178W
YBR288C,YDR394W
YDL029W,YGL008C
YKL152C,YOR276W
YAL021C,YNL071W
YHR107C,YOL055C
YLR044C,YLR314C
YBR217W,YJL066C
YBL030C,YBR217W
YBR217W,YDL055C
YBR217W,YOR151C
YBR217W,YGL048C
YBR217W,YPL235W
YBR217W,YLR180W
YBR217W,YDR502C
YBR217W,YJR045C
YBR118W,YBR217W
YBR217W,YPR080W
YBR217W,YFL037W
YBR217W,YML124C
YBR217W,YKL035W
YBR127C,YBR217W
YGL202W,YPL149W
YBL099W,YPL149W
YGR155W,YPL149W
YKL060C,YPL149W
YBR020W,YPL149W
YBR019C,YPL149W
YCL040W,YPL149W
YLR259C,YPL149W
YFR053C,YPL149W
YLR355C,YPL149W
YJL034W,YPL149W
YER091C,YPL149W
YGL062W,YPL149W
YJR045C,YPL149W
YJL052W,YPL149W
YJR009C,YPL149W
YFL037W,YPL149W
YKL035W,YPL149W
YDR099W,YPL259C
YBR018C,YPL259C
YDR171W,YPL259C
YJL034W,YPL259C
YCL018W,YPL259C
YLR180W,YPL259C
YBL075C,YPL259C
YER103W,YPL259C
YJR045C,YPL259C
YJR009C,YPL259C
YBL039C,YPL259C
YBR127C,YPL259C
YNL064C,YPL259C
YBR288C,YFL039C
YBR288C,YGR254W
YBR288C,YKL060C
YBR288C,YLR259C
YBR288C,YER110C
YBR288C,YNL071W
YBR288C,YCL018W
YBR288C,YJR077C
YDL029W,YJL034W
YBR288C,YLR180W
YBR288C,YMR214W
YBR288C,YJR045C
YBR288C,YML085C
YBR288C,YFL037W
YBR288C,YNL064C
YGR254W,YOL062C
YKL060C,YOL062C
YBR018C,YOL062C
YKL104C,YOL062C
YDR171W,YOL062C
YLR259C,YOL062C
YMR108W,YOL062C
YLR355C,YOL062C
YCL018W,YOL062C
YCL043C,YOL062C
YDR477W,YOL062C
YER103W,YOL062C
YDL229W,YOL062C
YJR045C,YOL062C
YJL052W,YOL062C
YJR009C,YOL062C
YBL039C,YOL062C
YBR234C,YGR254W
YBR234C,YKL060C
YBR019C,YBR234C
YBR234C,YGL173C
YBR234C,YER165W
YBR234C,YLR044C
YBR234C,YJL052W
YKL152C,YNR019W
YBR072W,YNR019W
YDL192W,YDR099W
YDL192W,YGL206C
YDL192W,YGR254W
YDL192W,YKL060C
YDL192W,YER165W
YDL192W,YML028W
YDL192W,YGL245W
YDL029W,YJL088W
YDL029W,YJR121W
YDL029W,YGR254W
YDL029W,YKL152C
YDL029W,YLL026W
YBR072W,YDL029W
YDL029W,YLR259C
YDL029W,YOR136W
YDL029W,YMR108W
YCL018W,YDL029W
YDL029W,YFL016C
YDL029W,YFR030W
YDL029W,YJR077C
YDL029W,YJL066C
YDL029W,YLR044C
YDL029W,YGR240C
YDL029W,YMR205C
YBR196C,YDL029W
YDL029W,YDL055C
YDL029W,YKL081W
YDL029W,YML085C
YDL029W,YFL037W
YDL029W,YML124C
YBL039C,YDL029W
YBR127C,YDL029W
YDL029W,YNL064C
YDL029W,YHR020W
YCL018W,YMR116C
YBR127C,YMR116C
YJR053W,YPL061W
YJL008C,YJR053W
YJR053W,YKL152C
YJR053W,YJR077C
YGR188C,YHR137W
YGR188C,YJL034W
YGR188C,YLR044C
YBR196C,YGR188C
YBR127C,YGR188C
YJR121W,YMR055C
YBR072W,YMR055C
YDR171W,YMR055C
YLR180W,YMR055C
YMR055C,YNL064C
YDL126C,YMR055C
YKL152C,YMR055C
YLR259C,YMR055C
YGL173C,YGL174W
YFL039C,YLR074C
YLR074C,YNR001C
YHL034C,YLR074C
YER165W,YLR074C
YBR118W,YLR074C
YLR074C,YPR080W
YFL039C,YGR262C
YGR262C,YJR121W
YDL126C,YGR262C
YGR262C,YKL152C
YBR072W,YGR262C
YDR171W,YGR262C
YGR262C,YLR259C
YDR148C,YGR262C
YGR262C,YNL071W
YBL030C,YGR262C
YGR262C,YMR205C
YGL048C,YGR262C
YGR262C,YLR180W
YGR262C,YHL034C
YGR262C,YJR045C
YGR262C,YML124C
YGR262C,YNL064C
YBR019C,YML102W
YGR180C,YML102W
YML028W,YML102W
YBR020W,YOR276W
YCL040W,YOR276W
YNL071W,YOR276W
YBR196C,YOR276W
YCL037C,YOR276W
YOL055C,YOR276W
YFL037W,YOR276W
YFL039C,YKR036C
YBL099W,YKR036C
YJR121W,YKR036C
YDL143W,YKR036C
YJL111W,YKR036C
YBR020W,YKR036C
YBR072W,YKR036C
YDR171W,YKR036C
YBL075C,YKR036C
YJR009C,YKR036C
YBR127C,YKR036C
YJL066C,YKR036C
YER178W,YPL111W
YBR118W,YPL111W
YPL111W,YPR080W
YLR175W,YLR304C
YGL234W,YLR175W
YDL126C,YLR175W
YLR175W,YNR001C
YGR254W,YLR175W
YKL060C,YLR175W
YHR183W,YLR175W
YLR175W,YMR186W
YLL026W,YLR175W
YBR072W,YLR175W
YDR171W,YLR175W
YLR175W,YLR259C
YLR175W,YMR108W
YCL018W,YLR175W
YER091C,YLR175W
YLR044C,YLR175W
YGR240C,YLR175W
YLR058C,YLR175W
YER103W,YLR175W
YJR045C,YLR175W
YGR094W,YLR175W
YHR020W,YLR175W
YFL039C,YNL161W
YBR020W,YNL161W
YCL018W,YNL161W
YDL055C,YNL161W
YNL161W,YOR151C
YGL048C,YNL161W
YML085C,YNL161W
YFL037W,YNL161W
YJL130C,YNL161W
YBR127C,YNL161W
YKL011C,YLR259C
YKL011C,YMR205C
YAL021C,YFL039C
YAL021C,YBL099W
YAL021C,YJR121W
YAL021C,YBR020W
YAL021C,YDR171W
YAL021C,YLR180W
YAL021C,YMR214W
YAL021C,YML085C
YAL021C,YFL037W
YAL021C,YBR127C
YAL021C,YNL064C
YIL142W,YKL060C
YBR072W,YIL142W
YIL142W,YNL037C
YIL142W,YLR355C
YCL018W,YIL142W
YBL075C,YIL142W
YER103W,YIL142W
YDL229W,YIL142W
YIL142W,YJR045C
YIL142W,YJL052W
YCR002C,YGL234W
YCR002C,YJR121W
YCR002C,YDR099W
YCR002C,YJL008C
YCR002C,YGR155W
YCR002C,YKL060C
YBR020W,YCR002C
YCR002C,YKL104C
YCR002C,YFR053C
YCR002C,YGL253W
YCR002C,YOR136W
YCR002C,YMR108W
YCL018W,YCR002C
YCR002C,YFR030W
YCR002C,YLR044C
YBR196C,YCR002C
YCR002C,YER043C
YBL075C,YCR002C
YCR002C,YDL229W
YCR002C,YJL138C
YCR002C,YKR059W
YBR127C,YCR002C
YJR076C,YPL061W
YJR076C,YKL182W
YBR072W,YJR076C
YDR171W,YJR076C
YJR076C,YLR259C
YGL173C,YJR076C
YER165W,YJR076C
YDL055C,YJR076C
YJR076C,YOR151C
YGL048C,YJR076C
YBR118W,YJR076C
YJR076C,YPR080W
YHR107C,YOR374W
YHR107C,YJR121W
YFL018C,YHR107C
YER178W,YHR107C
YHR107C,YPL235W
YHR107C,YJR045C
YFR028C,YJR077C
YGL116W,YJL008C
YBR127C,YHR107C
YDL220C,YDR385W
YDL220C,YOR133W
YDL220C,YGR254W
YDL220C,YMR186W
YDL220C,YPL240C
YDL220C,YLR355C
YDL220C,YJL034W
YDL220C,YER091C
YDL220C,YJR045C
YFL039C,YFR028C
YFR028C,YPL061W
YBL099W,YFR028C
YER177W,YFR028C
YDR099W,YFR028C
YFR028C,YGL206C
YFR028C,YKL152C
YBR072W,YFR028C
YFR028C,YLR259C
YER110C,YFR028C
YFR028C,YNL071W
YBL030C,YFR028C
YBR196C,YFR028C
YFR028C,YJR045C
YFR028C,YOL055C
YFR028C,YPL258C
YAR019C,YDR099W
YAR019C,YDL126C
YAR019C,YER110C
YAR019C,YMR205C
YAR019C,YBR118W
YAR019C,YPR080W
YDL143W,YGL116W
YGL116W,YJL111W
YGL116W,YLR259C
YGL116W,YPL235W
YDR502C,YGL116W
YFL037W,YGL116W
YBL030C,YHR166C
YBR196C,YHR166C
YBR118W,YHR166C
YHR166C,YPR080W
YBR160W,YJL008C
YBR160W,YGL206C
YBR160W,YCL040W
YBR072W,YBR160W
YBR160W,YDR171W
YBR160W,YLR259C
YBR160W,YFR053C
YBR160W,YNL071W
YBR160W,YMR205C
YBR160W,YPL235W
YBR160W,YLR180W
YBR160W,YML085C
YBR160W,YFL037W
YBR160W,YNL064C
YJR109C,YLR314C
YGR254W,YLR314C
YHR179W,YLR314C
YLR229C,YOR151C
YDL132W,YER177W
YBR196C,YLR314C
YBR127C,YLR314C
YBR020W,YOL139C
YBR019C,YOL139C
YBR018C,YOL139C
YJL034W,YOL139C
YIL094C,YOL139C
YLR044C,YOL139C
YBL075C,YOL139C
YJR045C,YOL139C
YJL052W,YOL139C
YJR009C,YOL139C
YBL039C,YOL139C
YDL126C,YLR229C
YBR019C,YLR229C
YBR018C,YLR229C
YDR171W,YLR229C
YLR229C,YLR259C
YJL034W,YLR229C
YCL018W,YLR229C
YJL130C,YLR229C
YDL126C,YFR053C
YDL126C,YJR045C
YBR118W,YDL126C
YDL126C,YPR080W
YLR259C,YMR001C
YER110C,YMR001C
YJR045C,YMR001C
YBR118W,YCR094W
YCR094W,YPR080W
YCR094W,YFL037W
YCR094W,YNL064C
YDL132W,YDR385W
YDL132W,YOR133W
YDL132W,YMR186W
YDL132W,YPL240C
YDL132W,YJL153C
YDL132W,YER091C
YDL132W,YLR044C
YBR196C,YDL132W
YBL075C,YDL132W
YDL132W,YJL052W
YDL132W,YOL055C
YDL132W,YJL138C
YDL132W,YKR059W
YBR127C,YDL132W
YGL190C,YOR374W
YDL143W,YGL190C
YGL190C,YJL111W
YGL190C,YJL008C
YKL104C,YPL259C
YDL029W,YDR127W
YCL018W,YGR262C
YMR214W,YNL161W
YHR107C,YNR001C
YKL060C,YLR314C
YBR019C,YPL259C
YDR385W,YMR116C
YMR116C,YOR133W
YFL016C,YKR036C
YHR082C,YJR076C
YBR160W,YIL075C
YBR217W,YJL130C
YGL234W,YPL259C
YBR118W,YBR288C
YBR288C,YPR080W
YBR127C,YOL062C
YDL029W,YDL126C
YBR072W,YJR053W
YBL099W,YGR262C
YFL037W,YGR262C
YHR082C,YNL161W
YAL021C,YJL130C
YCR002C,YJR045C
YBR196C,YHR107C
YBR160W,YOR151C
YDR477W,YOL139C
YBL099W,YDL132W
YBR288C,YJR121W
YDL029W,YGL062W
YCL018W,YKR036C
YDR385W,YLR175W
YLR175W,YOR133W
YCR002C,YMR186W
YBL099W,YHR166C
YBR217W,YOL055C
YJL052W,YPL259C
YBR288C,YGL206C
YBR288C,YDL055C
YJL034W,YOL062C
YDL029W,YFR053C
YDL029W,YJR045C
YGR188C,YGR254W
YJR077C,YKR036C
YER177W,YLR175W
YAL021C,YBR072W
YCL040W,YCR002C
YCR002C,YLR259C
YDL220C,YKL152C
YCL040W,YFR028C
YAR019C,YJR045C
YFR053C,YHR166C
YCL018W,YOL139C
YDL229W,YOL139C
YDL132W,YLR259C
YBR072W,YPL259C
YBL099W,YDL029W
YFL018C,YGR262C
YGR262C,YML085C
YJR045C,YNL161W
YHR107C,YKL060C
YLR314C,YMR186W
YGL253W,YPL149W
YNL037C,YPL259C
YER110C,YPL259C
YDR477W,YPL259C
YBL099W,YBR288C
YBR288C,YJL066C
YDL029W,YGR282C
YCL064C,YDL029W
YDL029W,YJR109C
YDL029W,YDR171W
YGR262C,YJR077C
YDL055C,YGR262C
YGR262C,YIL075C
YGL008C,YLR175W
YAL021C,YLR259C
YAL021C,YCL018W
YAL021C,YGL048C
YCR002C,YDL055C
YHR107C,YKL152C
YBR072W,YHR107C
YHR107C,YLR058C
YBR020W,YFR028C
YLR314C,YLR355C
YCL018W,YLR314C
YER091C,YLR314C
YGR262C,YOR151C
YGL190C,YLR259C
YDL017W,YGL048C
YDL164C,YJR045C
YGL003C,YLR259C
YKL060C,YOR061W
YJR139C,YOR061W
YBR109C,YER177W
YBR196C,YMR094W
YKL139W,YKL152C
YER091C,YGR092W
YCL018W,YPR017C
YJR045C,YNL230C
YJR017C,YOR151C
YMR186W,YNL135C
YAL036C,YPL061W
YAL017W,YMR205C
YBR019C,YLR291C
YCL018W,YOR061W
YBR196C,YLL050C
YNL064C,YOR125C
YOR151C,YPR111W
YJL090C,YLR259C
YHR082C,YPR104C
YGR083C,YLR044C
YDR385W,YGL190C
YGL190C,YOR133W
YGL190C,YJL153C
YCL018W,YGL190C
YER091C,YGL190C
YGL190C,YLR044C
YCL043C,YGL190C
YBR196C,YGL190C
YGL190C,YLR180W
YBL075C,YGL190C
YER103W,YGL190C
YDL229W,YGL190C
YBL099W,YDL017W
YDL017W,YJR121W
YDL017W,YDL126C
YBR020W,YDL017W
YDL017W,YDR171W
YDL017W,YLR259C
YDL017W,YNL071W
YDL017W,YMR205C
YDL017W,YMR214W
YDL017W,YJR045C
YBR118W,YDL017W
YDL017W,YPR080W
YDL017W,YOL055C
YDL017W,YPL258C
YDL017W,YML085C
YDL017W,YFL037W
YDL017W,YML124C
YBR127C,YDL017W
YDL017W,YNL064C
YDL164C,YGR282C
YBR118W,YDL164C
YDL164C,YPR080W
YDL164C,YOL055C
YDL164C,YNL064C
YBL099W,YDL164C
YDL164C,YJR121W
YBR020W,YDL164C
YCL040W,YDL164C
YDL164C,YDR148C
YDL164C,YFL018C
YDL164C,YLR180W
YDL164C,YDR502C
YDL164C,YKL035W
YBR127C,YDL164C
YDL143W,YGL003C
YGL003C,YJL111W
YCL018W,YGL003C
YBR196C,YGL003C
YGL003C,YJR045C
YGL003C,YOL055C
YBR274W,YNL064C
YBR274W,YFL039C
YBR274W,YCL018W
YBR274W,YMR205C
YBR274W,YDL055C
YBR274W,YOR151C
YBR274W,YJL130C
YMR198W,YNR001C
YLR180W,YMR198W
YMR198W,YNL064C
YJR121W,YMR138W
YCR005C,YKL152C
YBR072W,YCR005C
YBR118W,YCR005C
YCR005C,YPR080W
YIL035C,YJL008C
YBR072W,YIL035C
YGL173C,YIL035C
YCL018W,YIL035C
YER165W,YIL035C
YHL034C,YIL035C
YCL037C,YIL035C
YML057W,YPL235W
YLR354C,YOR061W
YDR099W,YMR199W
YGR282C,YPL256C
YJL066C,YPL256C
YBR109C,YJR121W
YBR109C,YDR099W
YBR109C,YKL182W
YBR109C,YKL152C
YBR072W,YBR109C
YBR109C,YLR259C
YBR109C,YFR053C
YBL030C,YBR109C
YBR109C,YBR196C
YBR109C,YBR118W
YBR109C,YPR080W
YBR109C,YBR127C
YJR121W,YML057W
YCL064C,YML057W
YBR020W,YML057W
YCL018W,YML057W
YER091C,YML057W
YDL055C,YML057W
YLR180W,YML057W
YML057W,YMR066W
YJL130C,YML057W
YBR127C,YML057W
YLR433C,YNL064C
YBR155W,YJR121W
YBR155W,YER177W
YBR019C,YBR155W
YBR155W,YJR045C
YKL152C,YLL050C
YLL050C,YNL071W
YLL050C,YOL055C
YDL145C,YFL039C
YDL126C,YDL145C
YDL145C,YDR385W
YDL145C,YOR133W
YDL145C,YGR254W
YDL145C,YOR375C
YBR072W,YDL145C
YDL145C,YDR171W
YDL145C,YLR259C
YDL145C,YPL240C
YCL018W,YDL145C
YDL145C,YJR077C
YDL145C,YDR190C
YDL145C,YLR180W
YBL075C,YDL145C
YDL145C,YER103W
YDL145C,YJR045C
YDL145C,YML124C
YDL145C,YHR020W
YDL145C,YJL066C
YBR072W,YOR125C
YLR259C,YOR125C
YCL018W,YOR125C
YJR077C,YOR125C
YJL066C,YOR125C
YFR053C,YLR216C
YBR118W,YLR216C
YLR216C,YPR080W
YJL130C,YLR216C
YBL075C,YLR429W
YJR045C,YLR429W
YCL040W,YNR010W
YKL152C,YNR010W
YDL126C,YKL139W
YBR072W,YKL139W
YGL173C,YKL139W
YKL139W,YLR180W
YCL037C,YKL139W
YJR121W,YML112W
YLR259C,YML112W
YER179W,YML028W
YER179W,YML085C
YER179W,YFL037W
YER179W,YML124C
YBL039C,YER179W
YBR127C,YER179W
YER179W,YNL064C
YER179W,YHR020W
YDL101C,YLR044C
YBR208C,YKL060C
YBR208C,YCL018W
YJL090C,YNL064C
YHR082C,YJL090C
YJL088W,YKL108W
YKL108W,YNR001C
YDL055C,YKL108W
YJR045C,YKL108W
YKL108W,YLR259C
YER110C,YPR017C
YER165W,YPR017C
YDL101C,YKL060C
YDL101C,YKL104C
YDL101C,YFR053C
YDL101C,YGL253W
YDL101C,YLR355C
YCL018W,YDL101C
YDL101C,YIL094C
YDL101C,YDL229W
YDL101C,YJR045C
YDL101C,YFL037W
YBR208C,YDL126C
YBR208C,YHR020W
YLR259C,YNL230C
YGL173C,YNL230C
YCL018W,YNL230C
YLR180W,YNL230C
YBR196C,YKL048C
YDL126C,YJR017C
YJR017C,YLR259C
YER110C,YJR017C
YIL075C,YJR017C
YGL048C,YJR017C
YDR502C,YJR017C
YJR017C,YMR066W
YER177W,YLR233C
YGL206C,YLR233C
YGL173C,YLR233C
YHR082C,YLR233C
YER165W,YLR233C
YBL030C,YLR233C
YBR118W,YLR233C
YLR233C,YPR080W
YLR233C,YNL064C
YMR186W,YMR246W
YCL018W,YMR246W
YLR044C,YMR246W
YJL088W,YNL023C
YJL157C,YJR121W
YJL008C,YJL157C
YBR072W,YJL157C
YJL157C,YLR259C
YCL018W,YJL157C
YJL157C,YOR151C
YGL048C,YJL157C
YJL157C,YMR214W
YJL157C,YJR045C
YJL088W,YPR104C
YFL039C,YIL131C
YGL173C,YIL131C
YIL131C,YNL071W
YIL131C,YPL235W
YLR304C,YNL135C
YNL135C,YOR374W
YJR121W,YNL135C
YDL126C,YNL135C
